2022-09-05 09:17:03,b'@Tita83079013 TETAP AJA GELARNYA BAPAK POLITIK IDENTITAS ....\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81'
2022-09-05 09:16:59,b'KPU Tunggu Pemberitahuan Resmi DPP PPP Soal Adanya Pergantian Ketum https://t.co/B54WX7XmQ0'
2022-09-05 09:16:45,b'Ssakin Kerja keras buzerp Ganjar kalau mekht pakta ini . Ayoo share terus relawan ganjar bagi sembako dan uang saku kepada yg datang deklarasi. @ChusnulCh__ @_ekokuntadhi @Dennysiregar7\nhttps://t.co/pBoiuvlXJX'
2022-09-05 09:16:42,"b'Yasudah begini saja, intinya kan soal biaya politik di Pilpres. Pak Jokowi selesai dua periode. Sudah!\nNext..\nSiapa saja WNI boleh ikut kontes pilpres (syarat dan ketentuan berlaku). Nanti kita adakan balap karung dan lomba-lomba tradisional lainnya murmer. That simple! https://t.co/RwbJW1WeLr'"
2022-09-05 09:16:40,"b'Model politik sama ekonomi-politiknya cuma dibawah kelas preman pasar,bahkan dibawah kelasnya bank plecit/renternir.'"
2022-09-05 09:16:22,"b'@KatolikG ""Ada tertulis: \nRumah-Ku akan disebut rumah doa. \nTetapi kamu menjadikannya sarang politik.""\nHarus nya dpt cemeti itu.\n\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'"
2022-09-05 09:16:15,"b'@putri_Aalona Sampai sebegitunya loh usaha @aniesbaswedan untuk menghilangkan citra sebagai Bapak Politik Indentitas. Wkwkkwkwkwkwkwkkw, #menolaklupa'"
2022-09-05 09:16:06,b'RT @501Awani: Sumbangan tidak pernah dibayar ke dalam akaun UMNO walaupun bayaran itu dikatakan untuk politik.\n\nhttps://t.co/Zz5wZpuhpm\n\n#A\xe2\x80\xa6'
2022-09-05 09:15:54,b'masih ada aja yang percaya sama akun anonim gajelas yang gatau background nya apa di sosmed ngmngin politik. \n\nkerjaannya nge bash dan nge tolol tololin orang tp anehnya followersnya ya banyak berarti kan banyak yang nikmatin wkwk.'
2022-09-05 09:15:32,b'RT @Mirandarajetha: Indonesia \n\nEnggak tau ini video lama apa baru \n\nWakeup Indonesia Tumbangkan oligarki politik https://t.co/lYNX2OQob5'
2022-09-05 09:15:28,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-05 09:15:23,"b'RT @jasonyew: Dari @n_izzah \n\xf0\x9f\x92\xacMenurut laporan ""International Commission of Jurists"" @ICJ_org pada tahun 1999, 3 kes mahkamah dihukum dengan\xe2\x80\xa6'"
2022-09-05 09:15:14,"b'RT @boniface_apui: @husniEitoHalim @kamarul14 Nama Msia mmg dah lama org luar ketawa \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3. Cuba pergi luar negara,cakap dari Msia...org akan\xe2\x80\xa6'"
2022-09-05 09:15:07,b'Majelis Pertimbangan PPP Pastikan Pemberhentian Suharso Sesuai AD/ART https://t.co/Nou2S06V0q'
2022-09-05 09:15:06,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:15:00,"b'braw! mas politik yg kmn2 pke totebag coklat, bisa dideketin ga?'"
2022-09-05 09:14:48,"b'@Paltiwest Kenapa dengan politik identitas, saya sebagai umat muslim pasti saya memilih yang seiman dengan saya, terus dimana masalah'"
2022-09-05 09:14:29,"b'RT @FerdinandHutah4: Kpd para elit politik, sy harap agar tidak menunggangi perubahan penyaluran subsidi BBM ini dgn bicara penderitaan rak\xe2\x80\xa6'"
2022-09-05 09:14:25,"b'umrah dan haji menjadi \xe2\x80\x98medan\xe2\x80\x99 fitnah apabila dihamburkan dengan ayat-ayat hinaan dan cacian yang menggambarkan beliau sebagai seorang penjenayah yang mengerjakan haji dengan menggunakan wang milik pendeposit. \n\nSebagai seorang ahli politik, Mujahid sewajarnya berfikiran matang'"
2022-09-05 09:14:25,"b'penyerahan kapal peronda luar pesisir (OPV) milik APMM. \n\nTetapi apabila fitnah yang dimainkan oleh Mujahid melibatkan sentimen agama, pasti ianya bukan satu perkara yang wajar dipandang remeh oleh oleh seorang ahli politik. Di dalam isu ini, gambar Azeez Rahim yang mengerjakan'"
2022-09-05 09:14:23,b'MUJAHID YUSOF LEMPAR TOHMAHAN TERHADAP ABDUL AZEEZ GUNA SENTIMEN AGAMA\nAPA PUNYA PERANGAILAH AHLI POLITIK PH SUKA SANGAT MEMFITNAH TANPA USUL PERIKSA!!! https://t.co/mYbhIE29Dx'
2022-09-05 09:14:06,"b""RT @LehmanIsHere: The whole Bangsat Nasional, PNkhianat Negara &amp; GATAI enterprise is centered around a simple premise:\n\n@anwaribrahim can't\xe2\x80\xa6"""
2022-09-05 09:13:58,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:13:49,b'RT @Asyrafasy: 3. Ada one time Rizal dan arranged untuk Saidi dan Rayyan jumpa Dato Othman (bekas SU di Kementerian Kewangan) untuk dapatka\xe2\x80\xa6'
2022-09-05 09:13:43,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-05 09:13:27,b'RT @AnsorSampang: Selamat dan Sukses kepada Sahabat Moh. Marsuki Sekretaris Bidang Media Informasi dan Sahabat Amin Jakfar Sekretaris Bidan\xe2\x80\xa6'
2022-09-05 09:13:26,b'@sjahtie Jgn gitu \xe2\x80\xa6 situ dan kelompoknya bukan cuma nyinyir \xe2\x80\xa6 tp Caci Maki dan Fitnah ke Anies Baswedan. Kl ybs khan anggota DPR dari oposisi \xe2\x80\xa6 dlm politik biasa yg namanya kritik kyk PDIP DKI &amp; PSI DKI ke Anies. Lha kl situ ke Anies \xe2\x80\xa6 apa ??? Caci maki pula. SALAM WARAS \xf0\x9f\x92\xaa\xf0\x9f\x87\xae\xf0\x9f\x87\xa9'
2022-09-05 09:13:23,b'Baca selengkapnya TELIK \xe2\x80\x9cSinyal Pamit NasDem dari Koalisi Pemerintahan\xe2\x80\x9d di https://t.co/uw5XTMgK3J'
2022-09-05 09:13:21,b'RT @nopp_bee: @MindamRandom Serangan terakhir kedua kubu agar battle ulang sebelum peresmian tahta Mentri Kesehatan kah? Wkwkwkwk\n\nTeori Ko\xe2\x80\xa6'
2022-09-05 09:13:15,b'@DanielS19494891 @mikewazowzk @samartemaram @admkuznetsov45 siapa yg hijau siapa yg merah kalo gini? gua ngeliatnya emg ada yg coba pecah belah dan kebetulan dua dua nya ada ambisi politik'
2022-09-05 09:13:13,b'RT @FerdinandHutah4: Sejak awal lahirnya kebijakan subsidi bbm itu adalah suap politik demi kepentingan Penguasa dengan dalih perduli rakya\xe2\x80\xa6'
2022-09-05 09:13:10,"b'RT @Paltiwest: Anies Bapak Politik Identitas.. Setelah kampanye pemimpin seiman, kini kampanye Anak Tuhan \xf0\x9f\xa5\xb1\n\nIni bunglon bisa jadi apa aja\xe2\x80\xa6'"
2022-09-05 09:12:59,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:12:55,b'RT @501Awani: Anwar sifatkan kerjasama dengan GTA pimpinan Dr Mahathir bersama PH agak sukar memandangkan kedua-duanya memiliki prinsip ber\xe2\x80\xa6'
2022-09-05 09:12:47,b'Weh betul lah orang politik ni suka menipu orang. Nak nak bab duit.'
2022-09-05 09:12:44,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-05 09:12:13,"b""RT @ismet_ulam: Kenyataan saksi 'dimuatkan', demi mendakwa musuh politik kerajaan yg memulakan pendakwaan.\n\nBila disoal balas, saksi keraja\xe2\x80\xa6"""
2022-09-05 09:11:59,b'@BudiSudarma @p1_eka Demi ambisi politik rela iman di permainkan.'
2022-09-05 09:11:47,"b'RT @VIVAcoid: Interupsi di Paripurna DPRD Sumut, PKS: Kenaikan Harga BBM Miris https://t.co/7zNokbTd68'"
2022-09-05 09:11:28,"b'Dulu cakap Sardin Ayam Brand Sardin DAP. Kempen bukan main.. skrg ok je makan. Tak ada pun ""sama dgn makan daging babi"" pulak..\n\nJahatnya manusia, pasal politik buang akhlak. Sebar fitnah. Rupanya hipokrit.'"
2022-09-05 09:11:13,b'@TunCarlos666 Nak main sentimen politik ke nak sungguh sungguh? Buat betul rakyat lagi gembira hadiah MERDEKA'
2022-09-05 09:11:09,b'RT @muhdfathullah: Sebenarnya aku tggu bila semua parti politik bersatu then tinggalkan PAS sorang sorang. Hahaha.'
2022-09-05 09:11:07,b'Sumbangan tidak pernah dibayar ke dalam akaun UMNO walaupun bayaran itu dikatakan untuk politik.\n\nhttps://t.co/Zz5wZpuhpm\n\n#AWANInews #AWANI745'
2022-09-05 09:11:06,b'RT @YanHarahap: Bohong\xe2\x80\xa6. Kamu tukang bohong \xf0\x9f\x8e\xbc\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb7\n\xe2\x80\x94\nPresiden Jamin Tak Ada Kenaikan Harga BBM Subsidi Hingga Akhir Tahun https://t.co/WryxcG\xe2\x80\xa6'
2022-09-05 09:11:03,"b'@bachrum_achmadi Lah,,emang begitulah politik,, penuh sandiwara dan tipu2.'"
2022-09-05 09:10:57,"b'@Dennysiregar7 Keyakinan mereka Agus lebih potensi dr puan, ...knp nggak lgsg beriklan memberi dukungan ke agus ja ya?? Oh iya ini strategi ahli politik deng....'"
2022-09-05 09:10:45,"b'@DanielS19494891 @mikewazowzk @samartemaram @admkuznetsov45 tp kyknya gaada kaitannya deh dgn sidak pak andika ke babek. yg paling keliatan pecahnya itu Garuda Shield wkwkwk ddg kurang terlibat parah, blm lg isu anak ddg ditolak akmil wkwkkw. ini ambisi politik dan ego dua dua nya aja yg gede.'"
2022-09-05 09:10:42,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-05 09:10:27,"b'RT @lazuardinan: Politik identitas sudah mulai muncul d berbagai daerah, membaca alQuran d jalanan. https://t.co/wBQmIDcNcD'"
2022-09-05 09:10:09,b'RT @501Awani: Anwar sifatkan kerjasama dengan GTA pimpinan Dr Mahathir bersama PH agak sukar memandangkan kedua-duanya memiliki prinsip ber\xe2\x80\xa6'
2022-09-05 09:10:06,b'RT @H_Bakkaniy: Astaghfirullah.\n\nAgak-agak sampai sesedap rasa pukul rata konon penyokong pasukan lawan tak sembahyang.\n\nDah la cerita bola\xe2\x80\xa6'
2022-09-05 09:10:01,"b'RT @AzzamIzzulhaq: Selamat Tahun Baru, Tuan!\n\nPresiden Jamin Tak Ada Kenaikan Harga BBM Subsidi Hingga Akhir Tahun https://t.co/sjH4Yt1mPy'"
2022-09-05 09:09:52,"b'Dengan kepedulian #SahabatGanjar pada kesehatan masyarakat sekitar, khususnya masyarakat di Kecamatan Cikeusal, Kabupaten Serang, Banten, Sahabat Ganjar menggelar senam sehat bersama komunitas senam di Kabupaten Serang, Banten.\n\nhttps://t.co/O13aFrVGj7'"
2022-09-05 09:09:46,"b'RT @Paltiwest: Anies Bapak Politik Identitas.. Setelah kampanye pemimpin seiman, kini kampanye Anak Tuhan \xf0\x9f\xa5\xb1\n\nIni bunglon bisa jadi apa aja\xe2\x80\xa6'"
2022-09-05 09:09:44,b'@KompasTV SELASA BATAL DEMO\n\nRABU LEGI 7 SEPTEMBER 2022\n10.00 - 15.00\nBERSATU BERDOA\nGEMPA BUMI REVOLUSI PEMERINTAH PARTAI POLITIK'
2022-09-05 09:09:33,b'@tjhinfar @emerson_yuntho Pak Joko diintervensi ga?'
2022-09-05 09:08:22,"b'""""Politik adalah seni dari segala kemungkinan, kreativitas adalah seni dari segala ketidakmungkinan"" Ben Okri, penulis Nigeria ""'"
2022-09-05 09:08:20,b'RT @_Goentoer_: Dari dulu mulutmu suka jualan atas nama rakyat. Dasar orang PKS yg kerjanya provokasi .adu domba. Orang susah dan orang mis\xe2\x80\xa6'
2022-09-05 09:08:05,"b""RT @kumparan: LSI merilis hasil survei terbaru mereka pada Minggu (4/9). Survei ini mengangkat isu 'Kondisi Ekonomi dan Peta Politik Menjel\xe2\x80\xa6"""
2022-09-05 09:07:53,"b'Menekankan ke diri sendiri agar tidak berekspektasi lebih :\n\nMau bagaimanapun, yang namanya menteri itu ya jabatan politik.'"
2022-09-05 09:07:48,"b'RT @Paltiwest: Anies Bapak Politik Identitas.. Setelah kampanye pemimpin seiman, kini kampanye Anak Tuhan \xf0\x9f\xa5\xb1\n\nIni bunglon bisa jadi apa aja\xe2\x80\xa6'"
2022-09-05 09:07:33,b'@RamliRizal RABU LEGI 7 SEPTEMBER 2022\n10.00 - 15.00\nBERSATU BERDOA \nGEMPA BUMI REVOLUSI PEMERINTAH PARTAI POLITIK'
2022-09-05 09:07:30,b'RT @M4t4D00M: Kalian tau apa!\n\nPernahkah kalian masuk ke pelosok\xc2\xb2 yg kdng utk listrikpun mrk hanya dpt jatah di malam hari.\nKtk mrk berceri\xe2\x80\xa6'
2022-09-05 09:07:25,b'Atas dasar inilah kini ramai daripada rakyat jelata khususnya orang melayu menghubungi kami untuk melibatkan diri dengan GTA.\n\nSuatu masa dahulu untuk kami mencari keahlian bagi parti politik kena kerja kuat di lapangan bagi mendapatkan keahlian'
2022-09-05 09:07:15,"b'Survei LSN: Elektabilitas Prabowo Menguat, Sandiaga Turun Tajam https://t.co/coOnWVSFzD'"
2022-09-05 09:07:01,"b'Hebat yah, bbm naik tapi rakyatnya nerima dengan sangat santai... Politik cuci otak ini luar biasa...'"
2022-09-05 09:06:59,"b""RT @LehmanIsHere: The whole Bangsat Nasional, PNkhianat Negara &amp; GATAI enterprise is centered around a simple premise:\n\n@anwaribrahim can't\xe2\x80\xa6"""
2022-09-05 09:06:59,"b'Benar-benar rakyat zaman now itu kurang melek politik, kita menolak pertalite bukan soal kita gak bisa beli. Tapi, efek domino dari kenaikan ini akan menaikkan harga-harga yang lain.\n\nSelain itu, kenaikan BBM ini dampak dari liberalisasi sektor migas. Ngerti gak mbak? https://t.co/4DQwfYkOae'"
2022-09-05 09:06:57,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:06:42,b'@kretawiweka @yoga_andheska Jangan main politik identitas ya \xf0\x9f\x99\x88'
2022-09-05 09:06:30,b'RT @fatamedia__: @idextratime Ga Mikirin\n- Politik\n- Negara\n- Pemerintah\nFokus\n- BRI Liga 1\n- Premier League\n- Liga Champions'
2022-09-05 09:06:10,b'@TejhoWahyu @panca66 Ane tau ente jaman SBY blm melek politik.  https://t.co/XQ5Z9IvTlx'
2022-09-05 09:06:08,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-05 09:06:06,b'RT @Obay_Kusut1981: Partai Islam Phobia...\nLihat Lo ye.. di Depok suara loe gak akan bisa berkuasa... dah terang benderang partai adu domba\xe2\x80\xa6'
2022-09-05 09:05:57,"b'RT @DoankWarto: Andaikan dia tidak pernah menggunakan"" Politik Identitas "" mungkin sudah kita dukung sejak dulu dulu.\n\nRakyat sudah terlanj\xe2\x80\xa6'"
2022-09-05 09:05:50,"b'@TehManja Jualan agama, politik idenTitas'"
2022-09-05 09:05:32,b'Waaaah sudah serasi nih.\nBagai mana nasib cak @cakimiNOW\nApakah akan naik kuda bersama pula ?\xf0\x9f\x98\x8a https://t.co/pBoiuvlXJX'
2022-09-05 09:05:24,"b'RT @RamliRizal: Lidah tak bertulang :\n\nPresiden Jamin Tak Ada Kenaikan Harga BBM Subsidi Hingga Akhir Tahun\n\nRabu, *13 Juli* 2022 \n\nhttps:/\xe2\x80\xa6'"
2022-09-05 09:05:22,b'Sumbangan diserahkan pegawai UKSB kepada Zahid tidak pernah dibayar ke dalam akaun UMNO walaupun bayaran itu dikatakan untuk sumbangan politik. - TPR\nhttps://t.co/2zP9o3blw3'
2022-09-05 09:05:15,b'Bahtiar Dirjen Polpum dinilai memiliki kemampuan komunikasi politik yang baik dan cocok gantikan Anies Baswedan https://t.co/QlAiOSfM4E'
2022-09-05 09:05:05,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:04:41,b'RT @YanHarahap: Bohong\xe2\x80\xa6. Kamu tukang bohong \xf0\x9f\x8e\xbc\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb7\n\xe2\x80\x94\nPresiden Jamin Tak Ada Kenaikan Harga BBM Subsidi Hingga Akhir Tahun https://t.co/WryxcG\xe2\x80\xa6'
2022-09-05 09:04:37,"b'@elleanor12 No debat, disini kita bukan berbicara pertobatan tp lambang pendeta dan pelayanan gereja,cape ngomong sm kamu.\nSm aj kamu mencoreng mukamu sendiri \nJgn ikut politik jika tdk paham \xf0\x9f\x99\x8f\nShalom'"
2022-09-05 09:04:15,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:04:10,"b""musuh-musuh Islam. Namun Islam tetap mendahulukan pendamaian. Nabi pilihan Allah, Muhammad SAW menunjukkan pendekatan damai secara positif kepada semua manusia sama ada Islam atau bukan Islam. Para ulama' dakwah dan politik menggariskan beberapa pendekatan yang diambil oleh"""
2022-09-05 09:04:03,"b'RT @detikcom: Masih mencari waktu yang pas, Gubernur Jabar @ridwankamil belum memutuskan akan berlabuh di partai politik.\n\nVia @detik_jabar\xe2\x80\xa6'"
2022-09-05 09:04:00,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:03:47,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-05 09:03:46,b'RT @dpwpkbjatim_: Suvei SMRC menunjukkan suara PKB menyalip Golkar di tiga besar partai politik terkuat menjelang pemilu 2024. @DPP_PKB\nhtt\xe2\x80\xa6'
2022-09-05 09:03:45,b'RT @CNNIndonesia: Nama @Jokowi menempati posisi pertama dari 10 daftar kandidat capres versi relawannya. Pakar menilai ada drama politik di\xe2\x80\xa6'
2022-09-05 09:03:43,"b'RT @SinarOnline: Anwar berkata, terdapat cadangan beberapa kerusi Parlimen seperti Permatang Pauh (Pulau Pinang), Tambun (Perak) atau Port\xe2\x80\xa6'"
2022-09-05 09:03:38,b'Yang protes bawa bawa nama rakyat itu orang PKS macam @MardaniAliSera . Kesusahan dan kemiskinan jadi komoditas politik orang PKS . https://t.co/ml3HgDTZvo'
2022-09-05 09:03:34,"b'Nah inilah alasan kenapa ilmu ilmu sosial-politik humaniora tidak bisa mangkir dari pertanyaan pertanyaan ini, akademisi ilmu ilmu sosial perlu juga untuk engage dalam wacana ruang digital yang selama ini terlalu banyak didominasi dari segi teknis maupun ekonomis...'"
2022-09-05 09:03:23,"b'RT @lxchen131: @pen1km4t3u4h @GrjKatolik @KatolikG @aniesbaswedan Di gereja kami, sedikitpun ga kasih peluang berpolitik. Skdr promosi kan\xe2\x80\xa6'"
2022-09-05 09:03:14,"b'politik itu kejam, namun jika kekejaman itu tidak kita tumpas siapa lagi yang menumpas? #keren #bijak #semangat'"
2022-09-05 09:02:56,b'@Paltiwest Jakarta jadi Suriah ya di era Pak Anis.....kadrun semua.....ha2.....\nngomong politik identitas mulu.....ya harus beridentitas dong kalau berpolitik biar jelas jangan ngaku pancasilais tapi Liberalis.....hi2'
2022-09-05 09:02:31,"b'RT @darmurisiwi: \xe2\x80\x9cTuhan, sayang. Ajari aku tidur seperti dulu menemuiMu di rahim ibu. Sesudah lahir menjadi anak kehidupan, sesudah didera\xe2\x80\xa6'"
2022-09-05 09:02:26,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:02:02,"b'RT @AzzamIzzulhaq: Selamat Tahun Baru, Tuan!\n\nPresiden Jamin Tak Ada Kenaikan Harga BBM Subsidi Hingga Akhir Tahun https://t.co/sjH4Yt1mPy'"
2022-09-05 09:02:00,b'Eks Sekda Selayar: IAS Sangat Layak Diperjuangkan karena Pandai Perjuangkan Orang Lain\n\nBaca Selengkapnya: https://t.co/X0BNGqIIhn\n\n#BeritaTerkini #media #Online #news #BreakingNews #eks #sekda #selayar #ias #perjuangkan #pandai #perjuangan #orang #lain #politik #Indonesia'
2022-09-05 09:01:53,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:01:53,"b""RT @Simbok_Dharmi: Mantan Dewan dan tetap menggeluti dunia politik,\nMasa' belum paham juga urusan negara? https://t.co/cRWRNxwAGb"""
2022-09-05 09:01:40,"b""Kenyataan saksi 'dimuatkan', demi mendakwa musuh politik kerajaan yg memulakan pendakwaan.\n\nBila disoal balas, saksi kerajaan sendiri mengaku tidak tahu, tidak ingat.\n\nDalam tak tahu dan tak ingat tu, masih menuduh Najib salah lagi tu.\n\nApa kartun lah mcm ni... \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/2J07y4NaS1 https://t.co/kscD7syJqf"""
2022-09-05 09:01:33,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-05 09:01:33,"b'kalau sikap politik para bacapres terhadap kenaikan harga bbm ini jadi indikator perlu/tidak dilaksanakan pilpres, dgn tegas sy katakan tdk perlu ada pilpres. Semua diam ko dgn naiknya bbm ini, sama aja'"
2022-09-05 09:01:30,b'Sebenarnya aku tggu bila semua parti politik bersatu then tinggalkan PAS sorang sorang. Hahaha. https://t.co/sclBsyyIB5'
2022-09-05 09:01:26,"b'Bencana sosial: kehancuran budaya, budaya tidak peduli, KKN, politik tak memihak rakyat, perpindahan penduduk dsb.'"
2022-09-05 09:01:24,"b'RT @Paltiwest: Anies Bapak Politik Identitas.. Setelah kampanye pemimpin seiman, kini kampanye Anak Tuhan \xf0\x9f\xa5\xb1\n\nIni bunglon bisa jadi apa aja\xe2\x80\xa6'"
2022-09-05 09:01:19,b'RT @H_Bakkaniy: Astaghfirullah.\n\nAgak-agak sampai sesedap rasa pukul rata konon penyokong pasukan lawan tak sembahyang.\n\nDah la cerita bola\xe2\x80\xa6'
2022-09-05 09:01:14,"b'3. Rhoma Irama - Malapetaka\nMusisi yang terkenal sebagai raja dangdut ini memang punya seabrek lagu bertema sosial, politik hingga lingkungan. Lirik lagu malapetaka cukup tajam untuk menjadi refleksi atas bencana yang kerap terjadi'"
2022-09-05 09:01:07,"b'Jokowi Sambut Kunjungan Kenegaraan Ferdinand Marcos Jr. dan Ibu Louise Araneta beserta rombongan, tiba di halaman Istana Kepresidenan Bogor sekitar pukul 10.00 WIB\n https://t.co/MjoGr7Gj82'"
2022-09-05 09:01:06,"b'Lapor Diri skr cukup mudah, cepat, aman &amp; gratis. Kenapa harus Lapor Diri?\n\xe2\x9c\x94\xef\xb8\x8fmemudahkan KBRI/KJRI berikan bantuan, bila WNI mengalami masalah\n\xe2\x9c\x94\xef\xb8\x8fmemudahkan WNI memperoleh pelayanan publik di luar negeri\n\xe2\x9c\x94\xef\xb8\x8fmemastikan hak sipil dan politik semua WNI terpenuhi (mis:utk daftar Pemilu) https://t.co/YyQpEJ8ewi'"
2022-09-05 09:00:58,b'@ferrykoto @Brunowicaksono dari sisi agama ga boleh.\ndari sisi politik boleh lah \xf0\x9f\x98\x85'
2022-09-05 09:00:57,"b'RT @AzzamIzzulhaq: Selamat Tahun Baru, Tuan!\n\nPresiden Jamin Tak Ada Kenaikan Harga BBM Subsidi Hingga Akhir Tahun https://t.co/sjH4Yt1mPy'"
2022-09-05 09:00:53,"b'RT @FerdinandHutah4: Kpd para elit politik, sy harap agar tidak menunggangi perubahan penyaluran subsidi BBM ini dgn bicara penderitaan rak\xe2\x80\xa6'"
